time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
5415.0,-0.321,-0.0226,9.8333,-0.0046,0.0023,9.8066,0.0045,-0.0119,-0.0135,171.65,-87.87,12.85,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.158092615965623,0.7396089984572545,0.2958482500000031,0.5421009797528198,2.8516358111250337,0.8640871759250084,False,5.4,0.09889096241641115,0.3628775901774728,0.4541057160669165,2.8688291080210173,0.37611111111033924,15.244000000000424,0.2569835783820341,-0.3767314082797817,-0.08799526368590327,0.01719329689598359
5515.0,-0.0196,0.0101,9.8101,-0.0043,0.0021,9.8066,0.0026,0.0,-0.0152,172.38,-87.84,13.04,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.13933213245155693,0.7426094771742099,0.2973532500000031,0.5272297423319608,2.925746734906607,0.8937472509250086,False,5.5,0.1415736796544764,0.4440906001373214,0.4808178170217084,2.9244265715637763,0.46611111111111114,17.682000000000002,0.2809058121060333,-0.2985188770368885,-0.046411925310252455,-0.0013201633428305826
5614.0,-0.2342,0.1381,9.8129,-0.0008,0.0038,9.8066,0.0037,-0.0364,-0.0097,172.96,-87.82,13.63,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.1239755250113587,0.7367793782615122,0.29783340000000325,0.5141960132875465,2.9989764832506753,0.923208990100009,False,5.599,0.11257064947210108,0.3586599736586459,0.5006515519661284,2.9684597615661663,0.3759111111163613,17.424600000014983,0.23654617448345977,-0.3781194046028663,-0.013544461321418066,-0.03051672168450903
5715.0,0.0131,0.4004,9.9378,-0.0029,0.0011,9.8066,-0.0073,-0.0638,0.0166,172.89,-87.78,14.12,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.1075115376256968,0.711050183915489,0.3047721000000033,0.5025059166243752,3.0720918761406137,0.9536405678500093,False,5.7,0.0956271928974809,0.36461288262484753,0.5208859684260347,3.013382512380426,0.37694444444435954,14.696000000119,0.2031387305231777,-0.3464373012906415,0.01838005180165958,-0.05870936376018765
5815.0,-0.3547,0.092,9.8845,0.0008,0.0033,9.8066,0.0108,-0.0545,-0.0099,174.25,-87.78,14.97,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.08557343824638329,0.6881708984116474,0.31522210000000334,0.4928516678307711,3.142052930256971,0.9846402778500097,False,5.800000000000001,0.09926617148700564,0.46252328140065696,0.5409200441289266,3.0689799759228618,0.473055555552759,12.113000000075157,0.18483960973338892,-0.2256476170109904,0.04806837629815547,-0.07307295433410932
5915.0,0.0105,0.0206,9.8613,0.0012,-0.0019,9.8066,0.0051,-0.0569,-0.0008,174.97,-87.77,15.71,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.06589864201248295,0.6841303240665497,0.3218471000000033,0.48527806381782784,3.210667991380881,1.01649373785001,False,5.9,0.1005697305428205,0.41292944833123313,0.5609541198318185,3.1134579470404513,0.4250000000006991,13.687999999977087,0.16646837255530345,-0.2712008757353166,0.07567605601399069,-0.09721004434042957
6015.0,-0.2628,0.1704,9.8731,0.0046,0.0029,9.8066,0.0061,-0.0515,-0.0045,177.46,-87.76,16.8,53.089325,-1.793641,0.0,4,184.75,20 / 24,-0.05083174360227069,0.6749045371735828,0.3279021000000034,0.4794415445370902,3.2786197344428873,1.0489811978500103,False,6.0,0.13442754300104295,0.37348912655927663,0.5809881955612601,3.157935917450394,0.39694444444444443,19.795,0.18525928660331364,-0.30141541061430616,0.10154665102416993,-0.12068381699249331
6115.0,0.0073,0.5185,9.838,0.0026,-0.0001,9.8066,0.0059,-0.0698,0.0106,178.57,-87.77,17.96,53.089325,-1.793641,0.0,4,184.75,22 / 25,-0.035057744156050674,0.640762174701621,0.3327921000000035,0.4751470701491741,3.344403070036648,1.082015907850011,False,6.1000000000000005,0.09205020329310282,0.44247094925519914,0.5943442460111833,3.202413887857101,0.45194444444124326,11.752000000468122,0.1271079474491535,-0.19829122544642186,0.11919717586200917,-0.1419891821795467
6215.0,0.0076,0.1714,9.9219,-0.0002,-0.0014,9.8066,0.0025,-0.0507,-0.0033,178.91,-87.76,18.85,53.089325,-1.793641,0.0,4,184.75,22 / 25,-0.03300902568014252,0.605948304812226,0.34012210000000354,0.4717437316573645,3.40673859401234,1.1156616178500112,False,6.2,0.10696084734359033,0.40931086013323253,0.6143783217136866,3.2580113513993747,0.4230555555568166,14.644999999873708,0.13996987302373287,-0.1966374446789934,0.14263459005632206,-0.14872724261296533
6315.0,-0.0544,0.0513,9.9164,-0.0006,0.0011,9.8066,-0.0014,-0.0548,0.0134,179.5,-87.75,19.46,53.089325,-1.793641,0.0,4,184.75,22 / 25,-0.028502731495099496,0.594503218913972,0.3513721000000037,0.4686681437986024,3.4667611701986503,1.1502363278500116,False,6.300000000000001,0.15231362175757296,0.38185456171991905,0.6344123974431283,3.2913698293846334,0.41111111111145865,21.745999999793383,0.18081635325267245,-0.2126486571940529,0.16574425364452589,-0.17539134081401686
6415.0,-0.2767,0.3472,9.8548,-0.0037,-0.0007,9.8066,0.0028,-0.0418,0.0026,181.46,-87.73,19.95,53.089325,-1.793641,0.0,4,184.75,22 / 25,-0.010399397084580288,0.573882997272827,0.3592671000000036,0.4667230373696184,3.52518048100799,1.1857682878500118,False,6.4,0.11599998957149649,0.2907710152069896,0.6477684478942174,3.335847799794253,0.31305555555698206,21.748999999999956,0.12639938665607678,-0.2831119820658374,0.181045410524599,-0.18933268121373725
6514.0,-0.0794,0.0492,9.8727,-0.0015,-0.001,9.8066,-0.0072,-0.0324,0.0112,179.02,-87.72,19.54,53.089325,-1.793641,0.0,4,184.75,22 / 25,0.00878079457612442,0.5536251234932009,0.36492000000000363,0.4666429165454498,3.5809921329859087,1.2216155493000123,False,6.4990000000000006,0.12331568457916844,0.3356696585844321,0.6609909378931718,3.3798809912003462,0.35760555555554924,20.173910000000223,0.11453489000304402,-0.21795546490876883,0.19434802134772194,-0.20111114178556244
6615.0,-0.1454,0.36,9.847,-0.0014,0.0006,9.8066,-0.0004,-0.0507,-0.0117,181.1,-87.71,19.58,53.089325,-1.793641,0.0,4,184.75,22 / 25,0.021819996433252845,0.5325305682483584,0.37029320000000365,0.46818825649142337,3.6358429954188574,1.2587438159000126,False,6.6000000000000005,0.12944472280740194,0.33055871450838764,0.681158574099646,3.4248037413182257,0.35500000000017784,21.38499999992859,0.10762472637414909,-0.20197185373997079,0.2129703176082226,-0.21103925410063162
6715.0,-0.0652,0.3453,9.8508,-0.003,0.0024,9.8066,-0.0036,-0.0358,0.0138,180.11,-87.68,18.54,53.089325,-1.793641,0.0,4,184.75,22 / 25,0.03394221066082245,0.4967465601912182,0.37451820000000363,0.47097636684612715,3.687306851840836,1.2959843859000129,False,6.7,0.0925052568764484,0.21391042384140102,0.694514624577479,3.4581622185958376,0.23305555556087892,23.38599999991265,0.05856304621562594,-0.2828361363498172,0.22353825773135189,-0.22914463324499845
6815.0,-0.0897,0.0378,9.9218,-0.0029,0.0017,9.8066,-0.0129,-0.0346,0.0014,178.94,-87.64,17.86,53.089325,-1.793641,0.0,4,184.75,22 / 25,0.04366723243341702,0.4773293397014804,0.3824832000000037,0.47485683900083914,3.7360106468354712,1.3338344559000135,False,6.800000000000001,0.07441116389583816,0.1705881718267344,0.7078706750283741,3.458162218597294,0.18611111111247705,23.566999999994735,0.030743931462421138,-0.306741167874746,0.23301383602753495,-0.27784842823817746
6915.0,-0.0643,0.4083,9.8287,-0.0022,-0.0001,9.8066,-0.0016,-0.0478,-0.0074,176.8,-87.63,16.66,53.089325,-1.793641,0.0,4,184.75,22 / 25,0.05452372013742015,0.45503697530416365,0.38934320000000366,0.479766386629381,3.782628962585753,1.3724257759000138,False,6.9,0.08647732379388326,0.20771777119253207,0.7212267255058186,3.4692817110226253,0.22499999999943424,22.603000000014028,0.03195360365646311,-0.24731920411163158,0.24146033887643759,-0.3133472515631279
7015.0,-0.1277,-0.0174,9.8385,-0.0062,0.003,9.8066,-0.0176,-0.0301,0.0095,176.1,-87.62,15.92,53.089325,-1.793641,0.0,4,184.75,22 / 25,0.06717873956530071,0.4359028884943156,0.39203820000000367,0.485851509614517,3.827175955775677,1.411494845900014,False,7.0,0.07859116024106891,0.18602416018877208,0.741260801235163,3.480401204155603,0.20194444444444443,22.903,0.011412420675768198,-0.2498787283055435,0.255409291620646,-0.34677475162007365
7114.0,-0.1425,0.4529,9.8323,-0.0034,0.002,9.8066,-0.0002,-0.0765,0.0094,176.62,-87.6,14.91,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.08376472824058348,0.41500122962032476,0.3948844500000037,0.4933232112709083,3.8692957096223517,1.4504475170750144,False,7.099,0.07137580656138683,0.1579670074874504,0.7544832911543026,3.4914095023564506,0.1733444444461091,24.317709999917657,-0.012388921679196654,-0.25703422213287436,0.2611600798833943,-0.37788620726590105
7215.0,-0.1458,0.3803,9.8625,-0.009,-0.0048,9.8066,0.0093,-0.1071,0.021,173.72,-87.62,13.45,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.10373490723413388,0.3741194842693537,0.3990002000000038,0.5027919428623815,3.9091463056737803,1.4905386919000148,False,7.2,0.05608095161908387,0.12402081048694302,0.7612948769374719,3.502640189006104,0.13611111111272386,24.332,-0.04765395561505001,-0.2500986737824107,0.2585029340750904,-0.4065061166676762
7314.0,0.0507,0.4566,9.8481,-0.0114,-0.0066,9.8066,0.0028,-0.0483,0.0256,170.08,-87.69,9.67,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.11637496725308352,0.33342799679394297,0.40381655000000394,0.5136873816494988,3.9441699059864135,1.5302781210250151,False,7.299,0.040104747462942014,0.08869006571984936,0.7679061219106648,3.5246567847086654,0.09733611111225654,24.332,-0.07627021979014151,-0.2447379310740936,0.254218740261166,-0.4195131212777481
7415.0,-0.0138,-0.4025,9.9919,-0.009,-0.0116,9.8066,0.0071,-0.0802,0.0292,167.42,-87.76,6.92,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.11610542933362836,0.33030044673632825,0.415264900000004,0.5254276416771277,3.9776881923846923,1.5716417342500155,False,7.4,0.00824046636071877,0.01822346603153853,0.7612948769378606,3.5359986676975534,0.020000000001119414,24.332,-0.1078649629729096,-0.31207698070478973,0.23586723526073283,-0.44168952468713885
7514.0,0.1809,-0.0344,9.7032,-0.0041,-0.0123,9.8066,0.0212,-0.0991,0.0547,163.79,-87.89,3.2,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.10534033835479842,0.34917525042432923,0.4193140000000041,0.5363892071777049,4.011322239394145,1.612953389800016,False,7.4990000000000006,0.013112642095759124,0.028998090321061126,0.7546836319120991,3.535998667697715,0.03182499999999833,24.332,-0.09222769625903929,-0.32017716010326813,0.2182944247343942,-0.47532357169643014
7614.0,0.3494,-0.8841,9.7849,-0.0134,-0.0147,9.8065,0.0038,-0.0748,0.0085,156.56,-88.05,-4.22,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.06453797522996294,0.38224453173677975,0.4130540000000042,0.544883122856943,4.0478932285022005,1.654571789800016,False,7.599,0.02789168961018101,0.06168137043751193,0.7546168516593137,3.535998667697715,0.06769444444236358,24.332,-0.03664628561978192,-0.3205631612992678,0.20973372880237073,-0.5118945608044854
7715.0,0.1985,-0.6545,9.8462,-0.0022,-0.0064,9.8066,0.006,-0.0359,0.0042,154.63,-88.09,-6.19,53.089325,-1.793641,0.0,4,184.75,24 / 25,0.009335916323608973,0.4422554648401018,0.41395290000000423,0.5486137543803984,4.089530478329333,1.6963356382500165,False,7.7,-0.14755936718482163,0.04744716170450068,0.7412608012357461,3.535998667697715,0.1549999999962045,287.8249999884975,-0.1568952835084306,-0.3948083031356011,0.19264704685534773,-0.5535318106316183
7815.0,0.3906,-0.5737,9.8163,-0.0055,-0.0056,9.8066,-0.0132,-0.062,0.0126,152.71,-88.12,-8.13,53.089325,-1.793641,0.0,4,184.75,24 / 25,-0.042232832851851074,0.4846675050147846,0.4164129000000043,0.5469689085539863,4.135876626822078,1.7378539282500172,False,7.800000000000001,-0.1863383845904015,-0.17852360118079053,0.7345827759834572,3.5026401890075602,0.25805555555255694,226.2270000017923,-0.14410555173855044,-0.6631911061955751,0.18761386742947095,-0.6332364378145181
7915.0,0.0806,-0.5111,9.85,-0.0072,0.0036,9.8066,-0.0297,-0.0503,0.0041,148.75,-88.07,-11.7,53.089325,-1.793641,0.0,4,184.75,24 / 25,-0.08754688213323211,0.5216175434327741,0.41906290000000435,0.5404799228047321,4.186190879244456,1.7796277182500175,False,7.9,-0.1546550599624844,-0.21382038749131402,0.7345827759832629,3.458162218597941,0.263888888888804,215.87800000015054,-0.0671081778292523,-0.7354379309240882,0.19410285317853082,-0.728028660646515
8015.0,-0.0976,-0.0868,9.7609,-0.0059,0.0045,9.8066,-0.0142,-0.065,-0.0045,146.99,-87.97,-14.12,53.089325,-1.793641,0.0,4,184.75,24 / 25,-0.10065905902511746,0.5484218460650024,0.41894290000000434,0.5310696257468147,4.239692848719344,1.8215280082500178,False,8.0,-0.16431514207514117,-0.2342223345158628,0.7212267255060129,3.4248037413208143,0.2861111111111111,215.051,-0.06365608305002371,-0.7826441805808653,0.19015709975919814,-0.81488910739853
8115.0,-0.0098,-0.3055,9.7822,0.0016,0.0033,9.8066,-0.0259,-0.0605,-0.0093,149.23,-87.91,-13.4,53.089325,-1.793641,0.0,4,184.75,21 / 24,-0.10445926490317639,0.568837056223053,0.4154329000000044,0.5208137095504001,4.2955557938337465,1.863246798250018,False,8.1,-0.20551075432136198,-0.3173189766475195,0.7011926498045786,3.4025647557637995,0.3780555555502033,212.92900000012352,-0.10105148941818559,-0.8861560328705725,0.18037894025417855,-0.8929910380699471
8215.0,-0.5462,-0.1867,9.8228,-0.0002,0.0077,9.8066,-0.0371,-0.0941,-0.0136,148.68,-87.85,-11.85,53.089325,-1.793641,0.0,4,184.75,21 / 24,-0.0914984542860877,0.605097723880625,0.41501790000000444,0.5110158235909369,4.35425253283893,1.9047693382500184,False,8.2,-0.26321253142098766,-0.428700426023544,0.6811585741016868,3.3580867853551513,0.5030555555500976,211.54900000006026,-0.17171407713489995,-1.033798149904169,0.1701427505107499,-0.9961657474837788
8314.0,0.051,0.6487,9.8169,0.0049,0.0183,9.8065,-0.0423,-0.1334,-0.0177,154.04,-87.68,-8.0,53.089325,-1.793641,0.0,4,184.75,21 / 24,-0.059535171826489944,0.5976991261152776,0.41632470000000454,0.5035396590983643,4.413790976913727,1.945920796950019,False,8.299,-0.22478181073470183,-0.3214200319790994,0.6547135941566381,3.3360701896511333,0.3922305555588304,214.9763799998987,-0.1652466389082119,-0.919119158094377,0.1511739350582738,-1.077720787262594
8414.0,-0.4077,1.3039,9.4248,0.0333,0.0421,9.8065,0.0562,0.1013,0.1579,163.98,-87.4,2.23,53.089325,-1.793641,0.0,4,184.75,21 / 24,-0.008079192200997815,0.5107574783866199,0.39774470000000467,0.5001589408969899,4.469213807138822,1.9866242669500194,False,8.399,-0.41792782661162947,-0.6137856480993262,0.6147790032294679,3.2808063108890266,0.7425611111058905,214.25464000001125,-0.4098486344106317,-1.1245431264859462,0.11462006233247801,-1.1884074962497957
8515.0,0.3094,0.1585,10.0146,0.0051,0.0221,9.8065,-0.1167,0.0343,-0.1431,165.61,-87.31,3.93,53.089325,-1.793641,0.0,4,184.75,21 / 24,0.018756904453531478,0.4416902277863193,0.38896275000000463,0.5006981653657429,4.517312416300556,2.02635299317502,False,8.5,-0.30021001897378896,-0.5437397878153082,0.5943442460119607,3.224652873417999,0.6211111111111112,208.904,-0.3189669234273204,-0.9854300156016275,0.09364608064621782,-1.2926595428825571
8615.0,-0.6604,0.1234,9.8708,0.0012,0.0123,9.8065,0.0113,-0.0235,-0.0212,165.72,-87.28,2.89,53.089325,-1.793641,0.0,4,184.75,21 / 24,0.04126615809732273,0.4324792881984205,0.4025677500000046,0.5036993184932855,4.561020892099793,2.0659295181750204,False,8.6,-0.36186026155995626,-0.5422994650036352,0.5542760946356421,3.1801749030112925,0.6519444444426495,213.71399999972004,-0.403126419657279,-0.9747787532020558,0.05057677614235656,-1.3808459890885008
8715.0,0.4068,-0.3486,9.8595,0.0051,-0.0095,9.8066,-0.0199,-0.0042,-0.0407,166.1,-87.29,3.29,53.089325,-1.793641,0.0,4,184.75,21 / 24,0.05285957904887978,0.4468141154132563,0.40841775000000463,0.5084056053505956,4.604985562280377,2.106478793175021,False,8.7,-0.40592058899281286,-0.6187313434973505,0.5208859684283672,3.1134579470440116,0.7399999999961553,213.26700000001952,-0.45878016804169264,-1.0655454589106068,0.012480363077771561,-1.4915276152363655
8815.0,0.3247,0.4328,8.9827,0.0073,0.001,9.8066,-0.0099,-0.031,0.0024,165.03,-87.4,1.7,53.089325,-1.793641,0.0,4,184.75,21 / 24,0.02083632165140701,0.43389633778573533,0.36986275000000485,0.5120904003856099,4.649021084940326,2.1453928181750213,False,8.799999999999999,-0.44717907577694005,-0.6244519281784249,0.4741397917446196,3.057860482793282,0.7680555555547388,215.60699999993187,-0.4680153974283471,-1.05834826596416,-0.03795060864099031,-1.5911606021470441
8914.0,0.4736,-0.4275,9.7144,0.0015,0.0098,9.8066,-0.0578,0.0298,-0.0645,158.9,-87.51,-4.17,53.089325,-1.793641,0.0,4,184.75,21 / 24,-0.01667972196580985,0.4206215164210118,0.3245108500000048,0.512296152070047,4.691319718723561,2.179764311375022,False,8.899,-0.49331859961678903,-0.6181522226716104,0.4278610768797006,3.00281899458604,0.7908805555552166,218.59085999995568,-0.4766388776509792,-1.0387737390926222,-0.08443507519034638,-1.6885007241375205
9015.0,0.4269,-0.5637,10.0431,0.0149,0.0014,9.8065,-0.0405,0.0278,-0.0842,163.37,-87.41,-0.04,53.089325,-1.793641,0.0,4,184.75,21 / 24,-0.07356513677819197,0.45356437538133776,0.3317929500000049,0.5077387867034748,4.7354661062595795,2.2129076532750225,False,9.0,-0.591796859608101,-0.6004324664032383,0.36729138797835664,2.957785049547579,0.8430555555555556,224.585,-0.518231722829909,-1.053996841784576,-0.1404473987251182,-1.7776810567120007
9115.0,0.9031,-0.0746,9.9235,-0.0022,-0.0093,9.8065,0.0047,-0.0177,-0.0356,165.68,-87.49,2.4,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.1447591242866456,0.46709178623151304,0.349457950000005,0.49682257365023297,4.781498914340222,2.2469701982750228,False,9.1,-0.46652559331239296,-0.6901705799482389,0.34057928705196094,2.8799486004516885,0.8330555555561376,214.05700000061285,-0.32176646902574735,-1.157262366179752,-0.15624328659827202,-1.9015503138885337
9215.0,-0.1777,-0.6594,9.8987,-0.0074,-0.007,9.8066,-0.0387,-0.1426,-0.058,167.16,-87.54,2.3,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.18609347002009433,0.493775705009748,0.35990295000000505,0.48027994393489604,4.829542288902285,2.282438243275023,False,9.2,-0.7011553178957284,-0.677499977987397,0.2604429842169536,2.8354706293324807,0.9749999999938022,225.9829999994793,-0.515061847875634,-1.1712756829971451,-0.21983695971794243,-1.9940716595698045
9315.0,-0.3172,-0.6158,10.1192,-0.0109,0.0022,9.8066,0.0553,-0.0715,0.0814,169.36,-87.54,5.06,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.1728483527032933,0.5611385777305637,0.380132950000005,0.4623328527987267,4.8822880030393,2.3194400382750238,False,9.299999999999999,-0.6522471611696555,-0.7528685054003065,0.2136968075577148,2.7465146885145373,0.9961111111104965,220.90400000014787,-0.47939880846636224,-1.3140070831308703,-0.2486360452410119,-2.135773314524763
9415.0,0.2275,0.4708,9.6014,-0.0192,-0.0146,9.8066,-0.0109,-0.1083,0.0045,165.61,-87.61,1.16,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.16610872620197986,0.5687800946446785,0.38549795000000503,0.4453849988534631,4.938783936658062,2.357721583275024,False,9.399999999999999,-0.7046604527503361,-0.71110976868526,0.14023852994582262,2.6909172249706454,1.0011111111110382,224.73899999994416,-0.5385517265483561,-1.2798898633299385,-0.3051464689076405,-2.2478667116874167
9514.0,-0.3168,-0.039,10.0211,-0.0068,-0.0035,9.8066,-0.0235,-0.0647,-0.0439,166.09,-87.58,1.66,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.1544842050226071,0.5491885026189781,0.38595335000000514,0.42951564875784604,4.994123382222614,2.3959084226250247,False,9.498999999999999,-0.8500018565448899,-0.7379716512271728,0.054292345215656276,2.6358757360631535,1.1256861111110914,229.03064999999933,-0.6955176515222828,-1.287160153846151,-0.37522330354218975,-2.35824764615946
9615.0,0.0294,-0.1179,9.894,0.0099,0.0064,9.8066,-0.0026,-0.0444,-0.0018,167.29,-87.56,2.44,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.1401617696057086,0.5605375143965178,0.40119425000000536,0.41463602703911595,5.050164546081897,2.4356593764250256,False,9.6,-0.8749544327316625,-0.6942763373612014,-0.026712100949835567,2.579722298596171,1.1169444444450265,231.56799999985483,-0.7347926631259539,-1.2548138517577192,-0.4413481279889515,-2.4704422474857255
9715.0,0.0772,0.2946,9.8237,0.0038,0.0016,9.8066,-0.0012,-0.0642,0.0045,167.59,-87.55,2.76,53.089325,-1.793641,0.0,4,184.75,20 / 23,-0.141490742558068,0.5508318335205434,0.4064142500000054,0.40055340143092716,5.105733013477749,2.476039801425026,False,9.7,-0.9677772389364905,-0.885779566868895,-0.11352642901301144,2.4796468646458965,1.31194444443593,227.53300000017617,-0.8262864963784224,-1.4366114003894386,-0.5140798304439386,-2.626086148831853
